ID,label
55408,0.8987109069434976
55409,0.26708547272772326
55410,0.902903955982969
55411,0.15166990710618525
55419,0.5476722810442678
55423,0.49328992998698
55424,0.3280762132625458
55425,0.4748990367614312
55426,0.803492245172953
55428,0.423375728616834
55431,0.5971057120326073
55433,0.9101812194791034
55434,0.2254377210495414
55440,0.5826539259592356
55441,0.44475467991545453
55443,0.4624818408787923
55448,0.3456922698577213
55450,0.3575162457150618
55451,0.6543938709213565
55452,0.6543647046701853
55453,0.1395784539206223
55454,0.6529292184995222
55455,0.4782154816047941
55463,0.756724502254395
55468,0.18443825720102455
55472,0.7620437034999538
55475,0.44484320490792956
55481,0.14581740735249135
55487,0.5402654617008092
55488,0.3350894882759264
55489,0.9619813141390089
55490,0.7517800454496797
55495,0.827634290843644
55497,0.12951240635979763
55500,0.16409942902292285
55506,0.15754204352657725
55507,0.2722517362267062
55508,0.2020907038857601
55509,0.30343962569236826
55510,0.1333703201345657
55511,0.10726074386126609
55512,0.24700872676417734
55513,0.43975556417329775
55516,0.3373866205648062
55521,0.555594093217895
55523,0.1402649349366222
55525,0.09306718187597397
55527,0.17834336898145745
55531,0.4013961219649159
55534,0.11312740875198196
55536,0.7796241844739155
55538,0.25011148601268957
55540,0.20824534963421365
55545,0.5971790143389494
55546,0.7998412440866743
55547,0.8778786191772335
55548,0.3707128942073738
55550,0.14897791371075195
55553,0.21966546507413445
55561,0.15231800795698489
55564,0.6716473613872165
55569,0.6427066761420741
55570,0.7801884609215367
55573,0.5895560077856477
55574,0.40172432427491755
55576,0.7245209215646383
55584,0.18457679218711767
55586,0.1962882288045434
55588,0.12832418829697745
55590,0.4571750612026077
55591,0.1748586597800772
55596,0.3757563830597794
55597,0.21801101277431648
55605,0.8844516318238382
55606,0.15568421386243023
55607,0.33678348661343027
55608,0.801922055864799
55609,0.95313853706741
55610,0.7892213843485067
55613,0.27078358624176146
55617,0.32771456065798255
55618,0.8809443033128928
55619,0.36662242926626737
55623,0.3884095114869267
55624,0.22726904065400846
55625,0.22113080161638476
55626,0.12671699494138777
55627,0.9667082479622269
55639,0.6802780015171229
55641,0.4455161719389548
55644,0.5128508015734422
55645,0.9339882617946976
55651,0.20346438965832014
55652,0.3551279478714812
55653,0.7882949411177834
55656,0.2126274531027974
55662,0.13783885796606402
55663,0.5022950381462629
55669,0.23853869129352467
55674,0.38303806052369727
55677,0.19221371817696736
55680,0.13060794529896164
55684,0.196285355045195
55688,0.9266633456091619
55691,0.9726994904295022
55700,0.7263342146265971
55701,0.08580766803601672
55707,0.866045998670188
55708,0.14617158717481374
55709,0.6473472052027008
55710,0.1460457231004936
55711,0.26185698006139374
55714,0.26761547504383615
55717,0.4508680864455522
55719,0.29804273608813964
55721,0.18140968762748513
55722,0.26125141316898637
55727,0.490055917048541
55729,0.12115445691784985
55733,0.5014610903529487
55742,0.7604082937911402
55743,0.2836348487687799
55744,0.499886002317218
55745,0.21405698114490043
55746,0.22688427498448757
55748,0.14883943207031158
55751,0.9129388346556427
55752,0.23003871751396224
55754,0.14759589733005593
55761,0.1558595641814262
55762,0.2634055014059034
55768,0.49190189186212596
55769,0.793445428865618
55771,0.1402288225673405
55772,0.2595795158504351
55778,0.9290828762465972
55781,0.9419377091659089
55783,0.453254520459122
55784,0.20198883405733903
55785,0.2590064229244868
55786,0.14206371065241508
55787,0.6177525900599516
55790,0.6476733101700382
55791,0.34932811523835605
55792,0.12759775841703672
55797,0.33114920117217167
55801,0.952587721131231
55803,0.4959428569658491
55805,0.12268686134974258
55806,0.5027153913700696
55809,0.18416057730172924
55810,0.14577425223650736
55815,0.14427318361687844
55816,0.3635659242892622
55817,0.6030558619447187
55818,0.5460622355538105
55823,0.818665549038745
55827,0.4534753120140299
55828,0.08305259719485222
55829,0.4622531030720207
55832,0.6328034224206962
55833,0.8400382803430656
55834,0.2357471290354093
55841,0.9009298294713445
55843,0.45133720007779987
55844,0.5388333222463122
55845,0.3825592115562046
55849,0.20492843209962344
55850,0.23879109565995263
55853,0.12905816009220525
55855,0.44568021537931835
55857,0.1476841376523143
55858,0.2965508031664169
55860,0.31266876032586743
55861,0.25045136498033466
55864,0.179547688436568
55867,0.4045152478907182
55870,0.2838778029931563
55871,0.3124565160735025
55875,0.24529910967576213
55876,0.4032719210637271
55879,0.15159472540066218
55891,0.443587813088783
55892,0.6919079654270665
55894,0.7747887637867661
55895,0.7877313790142976
55901,0.22896787385604364
55907,0.2996834742133994
55909,0.36126003743365176
55912,0.5342946063992576
55915,0.9619338481556242
55918,0.13994233679510606
55921,0.3052026434499005
55925,0.4934216531490331
55928,0.21916023677847402
55929,0.17194730295165545
55931,0.3253095322158863
55932,0.17805580705755322
55933,0.23964950934763996
55934,0.3117886388469187
55935,0.1681820827522048
55940,0.9011600939908153
55947,0.6397448120993221
55952,0.4348093763576322
55954,0.13514857898820812
55956,0.13460684433554226
55958,0.4279297352100953
55959,0.6870350496889702
55963,0.2538188918326619
55965,0.31718028252351904
55968,0.5863958535311549
55969,0.7086229109156039
55970,0.7559892424504616
55971,0.21324009220390489
55972,0.9879489938351432
55973,0.6447045548535667
55975,0.15298352182863442
55976,0.8815759182958753
55977,0.5060182549864113
55978,0.35142262227171
55980,0.748262631690397
55983,0.21999833064465055
55985,0.15605615662357492
55988,0.951741577541915
55989,0.34095383769252124
55991,0.522541422594633
55995,0.8887472899413055
55998,0.13508648299285472
55999,0.8977653843615347
56000,0.5900934006845006
56001,0.5366308401700605
56006,0.3202989305086633
56013,0.9028951469367047
56020,0.24101333571154046
56022,0.12068440096591641
56024,0.6970337802143186
56031,0.41979319397960396
56038,0.8071673771214597
56041,0.5340554001795279
56042,0.3691026266077328
56045,0.7974196594982536
56046,0.16265507351850253
56047,0.17595075756736642
56048,0.3186682233837198
56050,0.12990590556438264
56051,0.8794516821616128
56053,0.37899355930417994
56054,0.8681904283677865
56055,0.8105452262330392
56056,0.9501120166311146
56057,0.1657658733420715
56059,0.11282374246765481
56060,0.3074535633535377
56064,0.17351171361246073
56065,0.6403088452627821
56066,0.15942646354385434
56067,0.1537402818372464
56069,0.19218815290524022
56072,0.9456744113325949
56074,0.19059232154969108
56078,0.2850086856312262
56079,0.21782880386047468
56080,0.14255989071636582
56084,0.08373307419428294
56085,0.2207176084610488
56086,0.14743111059319358
56087,0.37163135291383637
56088,0.4403919405635518
56090,0.29034619736372097
56092,0.2670988645122803
56094,0.7128050041950157
56096,0.9545216227256694
56097,0.1534193339164344
56099,0.6657290616959705
56103,0.1198593137880629
56104,0.8152442336263008
56105,0.7966754635963488
56108,0.2048551035114281
56109,0.15280140767143296
56110,0.6345652818425296
56111,0.7663225726206082
56115,0.12177834491290462
56119,0.5991951694892428
56120,0.18825462653618086
56122,0.26950662889132215
56123,0.46636916342720663
56125,0.4968322340545644
56127,0.4875206086236193
56131,0.5361256796550185
56144,0.15142315783268737
56147,0.8016676240763461
56148,0.46981727914188437
56151,0.1899649296267582
56154,0.4280670742718804
56155,0.15162429067816263
56157,0.42160554679649404
56164,0.5404496274310472
56165,0.17804574140324617
56169,0.14850314168178755
56170,0.24899553915365114
56175,0.2917161212396291
56176,0.3846657837675814
56185,0.694916367545456
56187,0.4716153727933595
56208,0.5351102266727238
56213,0.9170999456627698
56217,0.15026443309649676
56218,0.5852560438860014
56220,0.9858098182797619
56224,0.24282342469060733
56227,0.7561029289834285
56228,0.7125035673216289
56231,0.8443483640368674
56232,0.12680394225353708
56234,0.425461474039
56238,0.5028425174559472
56240,0.15603015394514536
56243,0.24520050118897052
56244,0.1357426785814953
56246,0.2980053475604154
56248,0.3652525791035744
56249,0.5858703942436004
56254,0.16694033327667934
56256,0.1275200271789004
56257,0.45195061204118847
56258,0.1565800144783493
56259,0.5964085086872546
56261,0.6729702246648169
56264,0.36557123889268267
56265,0.5598562971009712
56267,0.5715680788864308
56270,0.2561996167463418
56271,0.8211763029184035
56273,0.5659712045663075
56276,0.9314376701133508
56277,0.2659735552428224
56285,0.21803884549951663
56287,0.2829552392059566
56289,0.7796902214194347
56290,0.967819916011958
56293,0.9454171317639475
56294,0.47130487892217715
56297,0.9723743009247643
56300,0.7963009241500681
56301,0.6085459624714161
56302,0.12444665616022209
56307,0.287945094172951
56309,0.2061548504251802
56310,0.6020685368209984
56311,0.4716223385354859
56312,0.9536056766472202
56313,0.19020162397970083
56316,0.32494444169368947
56317,0.2808682410407034
56318,0.2144707191862708
56319,0.2746289854299537
56321,0.14386070867131373
56326,0.7211158484415909
56328,0.1453448432706062
56329,0.4892648029117432
56330,0.1578463222443598
56331,0.1898031185202083
56333,0.05085927767296395
56339,0.3644773104565041
56340,0.427952464684555
56341,0.13555974889284664
56343,0.1857312081158674
56350,0.5549740486041572
56351,0.8782785086809832
56352,0.4591386327777523
56353,0.29617520782105444
56354,0.6174638553352355
56355,0.20870277748819802
56359,0.14534585927651536
56360,0.3203435968645094
56361,0.6391318298539216
56362,0.7339699623722948
56364,0.21835770128438856
56367,0.21866888201942572
56370,0.9563920439811561
56375,0.5894597367320846
56379,0.24515880018355804
56384,0.18601730133623207
56386,0.6975374485754947
56389,0.22309821413386574
56392,0.5473807265851944
56393,0.24592283070098853
56394,0.31564420226062
56396,0.13820893692064556
56401,0.5472097744082015
56402,0.5741219376458453
56403,0.2283815889770388
56405,0.42878122265136553
56407,0.08460393314019247
56408,0.2050499269326188
56413,0.33598834563568075
56419,0.20322495287060685
56420,0.8046147056781315
56422,0.609754064449755
56424,0.9207352661972644
56426,0.5813177571476287
56430,0.3608215602152961
56431,0.13946788686563008
56436,0.3431830478745405
56437,0.28964838571036855
56438,0.18820097163787372
56445,0.47767255654157453
56448,0.6365505021075653
56450,0.1805164138011508
56451,0.43651811052623885
56454,0.43827895050890414
56455,0.6395016025032633
56461,0.3695434934177591
56464,0.9153020322970514
56465,0.6631730972705164
56472,0.4166640167335638
56474,0.07882819742937766
56477,0.18759861698229552
56479,0.15337511989673036
56481,0.5211436709424297
56483,0.13769272584745548
56484,0.8245357163502937
56489,0.7676522437778577
56490,0.5564767738153042
56499,0.534713679931314
56503,0.3342943196248599
56508,0.9011526922202905
56511,0.6438938337121707
56514,0.1437771661862084
56515,0.3162388431184959
56516,0.20339027932573941
56517,0.40068862715521064
56518,0.7315867314662173
56519,0.9597569758694412
56525,0.30336245574385373
56526,0.4285099677882597
56527,0.2634963724636129
56528,0.20473284853657564
56529,0.49723385641022994
56530,0.3958373082302089
56533,0.6418604867930208
56534,0.704799074169177
56535,0.6455396459703282
56536,0.1268266042469102
56545,0.28785331801791114
56552,0.9680022593862937
56554,0.8638563247363618
56561,0.254602809038268
56565,0.21039414713007262
56566,0.3770959642929983
56567,0.24326685020899322
56568,0.42160554679649404
56570,0.35153027663345
56571,0.4690957116775653
56573,0.2608504263495753
56574,0.2669310978383327
56575,0.3162171060218877
56578,0.17106688253150582
56580,0.23023538922084158
56581,0.40740089785377254
56582,0.80435407957829
56583,0.6239445061621247
56585,0.5573029116130176
56589,0.6770180032597232
56591,0.4420990683100311
56592,0.42331350414240726
56593,0.3638109760184607
56594,0.9007370539481853
56596,0.7302733183677776
56601,0.522250025643222
56603,0.5573948836300021
56605,0.5456405254892824
56608,0.46818921624594545
56612,0.4784358377203638
56613,0.26332385615283116
56615,0.24680390204675873
56620,0.6290275058673178
56624,0.15063531149053017
56625,0.65296052267806
56626,0.716010965567272
56631,0.2649169693852012
56633,0.34915417893384515
56634,0.7129099701851529
56636,0.1377352971550678
56640,0.24152121124012327
56643,0.5122427225601186
56644,0.8521442722309442
56648,0.16004274466971513
56650,0.28559776021748723
56651,0.22066250308754384
56652,0.6261021224010447
56653,0.563841803353219
56656,0.6581293899152475
56658,0.2680609874648803
56661,0.36304202431140437
56662,0.5456435728116404
56663,0.29965853486806254
56665,0.6259920747419555
56668,0.26929868667975726
56669,0.307102669260422
56673,0.5379326277150692
56674,0.2032456549821648
56675,0.15338477771035883
56676,0.06732726683722243
56679,0.41502172666643583
56682,0.23255776671171074
56683,0.6432409069881346
56685,0.3885271537834653
56687,0.12359492464292506
56692,0.19902091488608317
56696,0.2643137927719049
56697,0.38918955626026713
56699,0.378331302145344
56700,0.8262099462362735
56701,0.35602800161036174
56704,0.9750965665868847
56707,0.30263475896689934
56710,0.20987165578517675
56715,0.7859901094389004
56716,0.8344906055004216
56717,0.9848472558065365
56719,0.26840685066179404
56720,0.29872437570575333
56726,0.7580208994705981
56729,0.5663240786546326
56730,0.15949349071873328
56734,0.23697910840030856
56735,0.5123394933143134
56736,0.2885677267555041
56737,0.3780614465307046
56742,0.9277507058593396
56743,0.6388761888527208
56744,0.6596145053132543
56749,0.7889668112622827
56752,0.1385106077152377
56753,0.6138869559212523
56755,0.4021280148562702
56761,0.44876969223629226
56762,0.7664351293648365
56764,0.19991857366857385
56767,0.12802730293228753
56769,0.7133968986337008
56770,0.11348924414504734
56772,0.14240803529388088
56775,0.1837185420066156
56780,0.8152019017955985
56781,0.5031275650196723
56782,0.20147828132755913
56784,0.48616822107932917
56786,0.16535300023729022
56787,0.13728718742229193
56789,0.2944551431943955
56790,0.677688884534965
56791,0.6356943083280001
56792,0.15750106284741847
56794,0.8525629679141999
56797,0.6306799493524778
56799,0.2953007302180493
56800,0.21214939200073277
56801,0.4396669397150242
56804,0.4410726578397649
56810,0.2934646673457627
56811,0.1172225241177338
56815,0.37485130450312404
56816,0.3093807022403713
56817,0.19500321655134525
56818,0.4094285935607811
56821,0.15947855366943767
56822,0.27422407013145406
56823,0.4542341958767654
56824,0.21121233539088372
56826,0.3837672992601176
56827,0.32515846539059223
56831,0.35158895974275783
56833,0.7068657851118236
56836,0.3409081019101678
56839,0.4435563566221291
56845,0.4010180286468465
56848,0.2143313916023466
56849,0.36624306053907624
56850,0.1477788203340157
56851,0.14720514010110583
56852,0.2767099734812336
56854,0.6026013283557293
56860,0.2945829971689339
56863,0.11327759875364862
56864,0.3562164163732587
56866,0.20121094826222044
56867,0.5759338695772974
56868,0.6394522219276657
56869,0.4944526975352527
56872,0.48074391440575404
56873,0.24694452894420751
56878,0.629651536599524
56885,0.33526085862739774
56886,0.21788594433181616
56890,0.2044838240321181
56891,0.6644254853965298
56892,0.24404937649791106
56893,0.6989170637649628
56898,0.40885678302246303
56900,0.49465692168852565
56902,0.6888425241232767
56906,0.1553833804129607
56907,0.3218871389872848
56909,0.17039248127768492
